title,year,length,budget,rating,votes,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,mpaa,Action,Animation,Comedy,Drama,Documentary,Romance,Short
"Sylvia, rimembri ancora?",2002,21,NA,9.6,10,0,0,24.5,0,14.5,14.5,0,0,24.5,44.5,,0,0,0,0,1,0,1
Tadpole,2002,78,150000,6.3,1769,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,PG-13,0,0,1,1,0,1,0
Taken Away,2002,17,NA,3.4,10,74.5,0,0,0,0,0,14.5,0,0,24.5,,0,0,0,0,0,0,1
Taking the Wheel,2002,10,NA,8,26,4.5,0,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,,0,0,1,0,0,0,1
Talking Cock the Movie,2002,90,NA,7.9,23,0,4.5,4.5,4.5,0,4.5,4.5,14.5,24.5,34.5,,0,0,1,0,0,0,0
Talmen,2002,11,NA,7.3,10,0,0,0,0,14.5,14.5,44.5,24.5,24.5,0,,0,0,0,1,0,0,1
Tam i z powrotem,2002,102,NA,6.4,25,4.5,0,4.5,4.5,4.5,14.5,34.5,24.5,4.5,4.5,,1,0,0,1,0,0,0
Tamala 2010,2002,92,NA,5.9,98,4.5,4.5,4.5,4.5,4.5,4.5,24.5,14.5,4.5,14.5,,0,1,0,1,0,0,0
Tan de repente,2002,92,NA,6.7,197,4.5,4.5,4.5,4.5,4.5,24.5,24.5,24.5,4.5,4.5,,0,0,1,1,0,0,0
Tani tatuwen piyabanna,2002,81,NA,6.3,22,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Target Audience,2002,12,NA,6.5,28,4.5,4.5,0,0,4.5,0,4.5,4.5,34.5,45.5,,0,0,1,0,0,0,1
Tasogare Seibei,2002,129,NA,8.2,1829,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,,1,0,0,1,0,0,0
Tattoo,2002,108,NA,6.5,564,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Tauro,2002,4,NA,5.9,9,0,0,14.5,0,0,14.5,24.5,0,14.5,44.5,,0,1,0,0,0,0,1
Ted Bundy,2002,99,1200000,5.2,852,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,R,0,0,0,1,0,0,0
Teddy Bears' Picnic,2002,80,NA,3.4,220,45.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,R,0,0,1,0,0,0,0
Teesh and Trude,2002,93,NA,5.1,22,4.5,4.5,4.5,4.5,14.5,4.5,14.5,24.5,4.5,4.5,,0,0,0,1,0,0,0
Teknolust,2002,85,NA,5.1,259,14.5,4.5,14.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,R,0,0,0,1,0,1,0
Telephone,2002,19,NA,2.3,24,4.5,4.5,0,0,4.5,0,0,0,4.5,84.5,,0,0,0,0,0,0,1
Telling Nicholas,2002,85,NA,6.8,90,4.5,0,4.5,0,4.5,0,4.5,4.5,4.5,84.5,,0,0,0,1,0,0,0
Tempe Tip,2002,93,NA,4.7,8,34.5,0,0,0,14.5,14.5,14.5,24.5,0,0,,0,0,0,0,0,0,0
"Templer, Der",2002,23,NA,5.7,42,34.5,4.5,4.5,4.5,4.5,14.5,4.5,4.5,4.5,24.5,,1,0,0,1,0,0,1
Tempo,2002,4,NA,5.9,18,0,4.5,0,14.5,14.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,0,1
Ten,2002,94,NA,7.3,482,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,,0,0,0,1,1,0,0
Ten Minutes Older: The Cello,2002,146,NA,5.9,127,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,1,0
Ten Minutes Older: The Trumpet,2002,92,NA,7.1,341,4.5,4.5,4.5,4.5,4.5,4.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Tercero B,2002,19,NA,7.5,17,4.5,0,0,0,0,14.5,24.5,14.5,4.5,34.5,,0,0,0,0,0,0,1
Terminal Error,2002,120,NA,4.7,122,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,14.5,PG-13,0,0,0,0,0,0,0
Terra incognita,2002,120,NA,6.9,23,14.5,0,4.5,0,4.5,14.5,34.5,24.5,4.5,0,,0,0,1,1,0,0,0
"Terry Tate, Office Linebacker",2002,5,NA,8.7,242,4.5,0,0,0,4.5,4.5,4.5,4.5,4.5,74.5,,0,0,1,0,0,0,1
Texas,2002,78,NA,6.6,72,4.5,0,0,0,4.5,4.5,4.5,14.5,14.5,45.5,R,0,0,0,0,1,0,0
Texas 46,2002,96,NA,5.1,51,4.5,4.5,0,4.5,4.5,4.5,4.5,14.5,14.5,14.5,R,0,0,0,1,0,0,0
Texas Political Chainsaw Massacre,2002,5,NA,9,19,34.5,0,0,0,0,0,4.5,4.5,14.5,44.5,,0,0,0,0,0,0,1
Tha to metaniossis,2002,100,NA,6.3,19,0,4.5,14.5,4.5,0,14.5,34.5,14.5,4.5,4.5,,0,0,0,0,0,0,0
Thanks for Nothing,2002,12,NA,9.7,7,0,0,0,0,0,0,0,0,24.5,74.5,,0,0,1,0,0,0,1
That Thing We Do,2002,16,NA,9.1,7,0,0,0,0,0,0,0,24.5,14.5,45.5,,0,0,0,1,0,1,1
Thelma,2002,95,NA,6.7,17,0,0,4.5,14.5,24.5,4.5,14.5,24.5,0,14.5,,0,0,0,1,0,0,0
They,2002,89,17000000,4.4,2660,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,PG-13,0,0,0,0,0,0,0
Thicker Than Water,2002,90,NA,7.8,5,0,0,0,0,0,44.5,0,24.5,24.5,24.5,,0,0,0,1,0,0,0
"Third Society, The",2002,84,NA,4.4,44,14.5,0,4.5,4.5,4.5,4.5,4.5,14.5,4.5,34.5,R,1,0,1,0,0,0,0
This Is Not a Love Song,2002,94,NA,6.6,125,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,14.5,,0,0,0,0,0,0,0
This Is Not a Love Story,2002,81,1000000,4.2,9,14.5,14.5,0,0,14.5,34.5,14.5,0,0,24.5,,0,0,1,1,0,0,0
Thoth,2002,40,NA,7.7,36,4.5,0,0,4.5,0,4.5,4.5,4.5,14.5,45.5,,0,0,0,0,1,0,1
Three Card Studs,2002,9,NA,8.5,8,0,0,0,0,0,0,0,34.5,24.5,34.5,,0,0,1,0,0,0,1
Three and a Half,2002,85,NA,2.8,16,34.5,0,14.5,14.5,0,4.5,14.5,4.5,0,14.5,,0,0,0,1,0,0,0
Thriller,2002,7,NA,3.8,12,14.5,0,14.5,4.5,4.5,0,14.5,4.5,0,24.5,,0,0,0,0,0,0,1
Thumbtanic,2002,26,NA,6.7,225,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,14.5,,0,0,1,0,0,0,1
Thunderpants,2002,87,7000000,4.2,353,14.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,14.5,,0,0,1,0,0,0,0
Tian shang de lian ren,2002,93,NA,6.5,13,0,0,0,14.5,0,4.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Tianqiao bu jianle,2002,25,NA,6.8,57,0,0,4.5,4.5,4.5,4.5,24.5,44.5,4.5,4.5,,0,0,1,1,0,0,1
Ticket to Jerusalem,2002,85,NA,4.6,89,34.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,0,0
Tiempo real,2002,90,NA,5.6,50,4.5,0,4.5,0,4.5,4.5,4.5,0,4.5,84.5,,0,0,0,0,0,0,0
"Tigre de Santa Julia, El",2002,128,2000000,6.1,75,4.5,4.5,4.5,14.5,4.5,14.5,14.5,14.5,4.5,14.5,,1,0,0,1,0,0,0
Till Human Voices Wake Us,2002,101,NA,6,456,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,R,0,0,0,1,0,0,0
Time Changer,2002,95,825000,4.5,304,24.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,24.5,PG,0,0,0,1,0,0,0
"Time Machine, The",2002,96,80000000,5.5,12424,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,4.5,PG-13,1,0,0,0,0,0,0
Time of Fear,2002,88,800000,5.1,26,24.5,4.5,0,4.5,4.5,0,4.5,4.5,14.5,34.5,,0,0,0,0,0,0,0
Time of the Wolf,2002,87,NA,6.3,48,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Timequest,2002,92,NA,4.4,147,4.5,4.5,14.5,14.5,14.5,14.5,14.5,14.5,4.5,4.5,R,0,0,0,0,0,0,0
Timmy's Wish,2002,10,NA,8.1,24,4.5,0,0,0,0,4.5,24.5,4.5,44.5,14.5,,0,0,0,0,0,0,1
Tishe!,2002,82,NA,8.2,26,0,0,0,0,14.5,4.5,14.5,14.5,24.5,34.5,,0,0,0,0,1,0,0
Titik hitam,2002,115,NA,4.6,7,0,0,24.5,24.5,14.5,14.5,14.5,0,0,0,,0,0,0,1,0,0,0
Todas las azafatas van al cielo,2002,96,NA,6.8,173,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,,0,0,1,1,0,1,0
Today You Are a Fountain Pen,2002,25,NA,8,42,4.5,4.5,0,0,4.5,0,0,4.5,34.5,45.5,,0,0,1,1,0,1,1
Tokyo Noise,2002,80,NA,5.3,26,4.5,0,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,,0,0,0,0,1,0,0
Tokyo.Sora,2002,127,NA,7.2,21,0,4.5,0,0,4.5,4.5,34.5,24.5,4.5,4.5,,0,0,0,1,0,0,0
Tom,2002,75,NA,7.6,9,0,0,0,14.5,0,24.5,14.5,44.5,14.5,0,,0,0,0,0,1,0,0
Tom & Thomas,2002,110,NA,7.1,149,4.5,4.5,0,4.5,4.5,4.5,14.5,24.5,14.5,24.5,,0,0,0,0,0,0,0
"Tombales, Les",2002,15,NA,7.7,7,0,0,0,0,0,14.5,14.5,24.5,14.5,24.5,,0,0,0,0,0,0,1
Tomorrow La Scala!,2002,108,NA,7.4,62,4.5,4.5,0,0,4.5,4.5,14.5,34.5,14.5,14.5,,0,0,1,0,0,0,0
Tompta Gudh,2002,30,NA,7.3,31,0,0,4.5,0,0,4.5,14.5,14.5,14.5,44.5,,0,0,1,0,1,0,1
Tongan Ninja,2002,83,NA,6.4,95,14.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,34.5,,1,0,1,0,0,1,0
Tonino,2002,10,NA,7.8,31,0,0,0,0,4.5,4.5,14.5,14.5,34.5,24.5,,0,0,0,1,0,0,1
Toothpaste,2002,5,NA,6.6,22,14.5,0,0,4.5,4.5,4.5,4.5,14.5,14.5,24.5,,0,0,1,0,0,0,1
Topa Topa Bluffs,2002,83,NA,5.4,5,24.5,0,24.5,0,0,0,44.5,0,24.5,0,,0,0,0,0,0,0,0
Total Kheops,2002,90,NA,5.2,34,4.5,0,4.5,4.5,24.5,24.5,14.5,4.5,0,14.5,,0,0,0,0,0,0,0
"Touch, The",2002,103,20000000,4.5,417,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,PG-13,1,0,0,0,0,1,0
Touching Wild Horses,2002,90,NA,6,80,0,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,34.5,PG,0,0,0,1,0,0,0
"Tower of Babble, The",2002,22,NA,6.3,33,4.5,0,4.5,0,14.5,14.5,14.5,4.5,24.5,14.5,,0,0,0,0,0,0,1
Toy Love,2002,88,NA,6.7,38,4.5,4.5,4.5,0,0,14.5,24.5,24.5,4.5,14.5,,0,0,1,1,0,1,0
"Tracker, The",2002,90,NA,7.3,239,4.5,0,4.5,4.5,4.5,14.5,24.5,24.5,24.5,14.5,,0,0,0,1,0,0,0
Tracks,2002,92,1000000,5,5,0,24.5,0,0,24.5,0,0,44.5,0,24.5,,0,0,0,1,0,0,0
Training Wheels,2002,90,NA,5,8,34.5,0,0,0,24.5,0,14.5,0,0,24.5,,0,0,1,1,0,0,0
"Traje, El",2002,102,NA,6.8,36,4.5,0,0,4.5,4.5,24.5,14.5,24.5,4.5,14.5,,0,0,1,1,0,0,0
"Tramp and the Dictator, The",2002,56,NA,7.1,120,4.5,4.5,4.5,0,0,4.5,14.5,14.5,24.5,24.5,,0,0,0,0,1,0,0
"Transporter, The",2002,92,NA,6,9150,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG-13,1,0,0,0,0,0,0
Trapped,2002,106,30000000,6,3718,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,0,0,0,0,0
Trappedinfreedom,2002,5,NA,6.5,18,0,0,4.5,0,14.5,14.5,14.5,0,14.5,34.5,,0,0,0,0,0,0,1
Travail,2002,118,NA,9.4,11,0,0,0,4.5,4.5,4.5,0,4.5,4.5,45.5,,0,0,1,0,0,0,0
Treasure Planet,2002,95,140000000,6.6,3724,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,PG,0,1,0,1,0,0,0
Trece campanadas,2002,108,NA,4.6,71,4.5,4.5,4.5,14.5,4.5,24.5,4.5,4.5,4.5,14.5,,0,0,0,0,0,0,0
"Trials of Henry Kissinger, The",2002,80,NA,7.7,373,4.5,4.5,4.5,4.5,4.5,4.5,24.5,24.5,24.5,14.5,,0,0,0,0,1,0,0
Tribe of Joseph,2002,99,NA,3.9,11,4.5,0,4.5,0,4.5,4.5,34.5,14.5,4.5,0,,0,0,0,1,0,0,0
Triggermen,2002,96,12000000,5.8,317,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,1,0,0,0,0
"Trinket-Maker, The",2002,8,NA,8.1,16,0,0,0,0,0,14.5,24.5,24.5,24.5,14.5,,0,1,0,0,0,0,1
Tristan et Iseut,2002,77,NA,5.6,18,14.5,14.5,0,4.5,34.5,14.5,4.5,14.5,0,0,,0,1,0,0,0,1,0
Trojan Warrior,2002,95,NA,4.2,44,24.5,14.5,4.5,14.5,14.5,4.5,4.5,4.5,4.5,14.5,R,1,0,1,0,0,0,0
"Trop petit prince, Le",2002,7,NA,6.7,8,0,0,0,0,0,34.5,45.5,14.5,0,0,,0,1,0,0,0,0,1
"True Meaning of Pictures: Shelby Lee Adams' Appalachia, The",2002,75,NA,7.8,30,0,4.5,0,0,0,4.5,34.5,24.5,14.5,34.5,,0,0,0,0,1,0,0
"Truth About Charlie, The",2002,104,NA,4.6,2417,14.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,PG-13,0,0,0,0,0,0,0
Try Seventeen,2002,96,NA,6.1,1373,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,14.5,R,0,0,1,1,0,1,0
Tuck Everlasting,2002,96,15000000,6.5,2055,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,PG,0,0,0,1,0,1,0
Tumko Na Bhool Paayenge,2002,160,NA,6,34,14.5,0,0,14.5,4.5,14.5,14.5,4.5,4.5,24.5,,1,0,0,1,0,0,0
Tupac Shakur: Thug Angel,2002,92,NA,7.4,107,4.5,0,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,,0,0,0,0,1,0,0
"Turbulence des fluides, La",2002,115,NA,7,337,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,,0,0,0,1,0,1,0
"Tuxedo, The",2002,98,60000000,5.1,6070,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,4.5,PG-13,1,0,1,0,0,0,0
"Tweeling, De",2002,135,NA,8,1073,4.5,4.5,4.5,4.5,4.5,4.5,14.5,34.5,24.5,14.5,R,0,0,0,1,0,1,0
Twelve Steps Outside,2002,88,25000,8.3,7,0,0,0,0,14.5,0,24.5,0,14.5,44.5,,0,0,1,0,0,0,0
Two Lords,2002,8,2500,9.5,6,0,0,0,0,0,0,0,14.5,14.5,64.5,,0,0,1,0,0,0,1
Two Men Went to War,2002,109,NA,6.9,142,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG,0,0,1,1,0,0,0
Two Towns of Jasper,2002,90,NA,7.4,50,4.5,0,0,4.5,0,14.5,34.5,24.5,24.5,4.5,,0,0,0,0,1,0,0
Two Weeks Notice,2002,101,60000000,5.8,15010,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG-13,0,0,1,0,0,1,0
"Tyven, tyven",2002,95,NA,6.9,78,24.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Ubuntu's Wounds,2002,32,NA,8.7,7,0,0,0,0,0,0,14.5,14.5,45.5,14.5,,0,0,0,0,0,0,1
Ultimate X: The Movie,2002,44,NA,6.7,111,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,PG,0,0,0,0,1,0,1
"Ultimo pistolero, L'",2002,8,NA,6.9,20,0,0,0,0,0,24.5,34.5,24.5,0,24.5,,0,0,0,0,0,0,1
Ultimo stadio,2002,96,NA,6.3,12,4.5,0,4.5,4.5,4.5,14.5,24.5,24.5,0,0,,0,0,0,0,0,0,0
Ulvepigen Tinke,2002,92,NA,7,47,4.5,0,0,4.5,4.5,4.5,4.5,14.5,24.5,34.5,,0,0,0,0,0,0,0
Uma Onda No Ar,2002,92,NA,7.3,60,0,0,0,4.5,4.5,14.5,34.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Umi wa miteita,2002,119,NA,6.8,254,4.5,0,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,R,0,0,0,1,0,1,0
Umur,2002,102,NA,6,72,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,,0,0,0,1,0,1,0
Un homme sans l'Occident,2002,104,NA,6.2,61,4.5,4.5,4.5,0,24.5,14.5,24.5,4.5,14.5,4.5,,0,0,0,1,0,0,0
Un moment de bonheur,2002,84,NA,6.3,30,0,0,0,4.5,14.5,24.5,34.5,14.5,4.5,4.5,,0,0,0,0,0,0,0
Un monde presque paisible,2002,94,NA,6.4,73,4.5,4.5,4.5,14.5,4.5,14.5,24.5,14.5,14.5,4.5,,0,0,0,1,0,0,0
Un petit cas de conscience,2002,95,NA,3.8,8,0,14.5,34.5,0,14.5,0,24.5,14.5,0,0,,0,0,0,1,0,0,0
"Unbestechliche, Der",2002,90,NA,5,6,0,0,0,34.5,0,34.5,14.5,14.5,0,0,,0,0,0,0,0,0,0
Unborn,2002,8,NA,9.3,6,0,0,0,0,0,0,0,14.5,34.5,45.5,,0,0,0,1,0,0,1
Unconditional Love,2002,120,NA,7.1,632,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,24.5,PG-13,0,0,1,1,0,0,0
Under One Roof,2002,76,NA,6.3,85,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,,0,0,1,0,0,1,0
Undercover Brother,2002,85,25000000,6,5138,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,PG-13,1,0,1,0,0,0,0
"Underdogs, The",2002,22,NA,6,7,14.5,0,0,0,0,24.5,0,14.5,0,44.5,,0,0,0,0,0,0,1
Underground Zero,2002,76,NA,6.2,10,0,14.5,14.5,14.5,14.5,34.5,0,24.5,14.5,0,,0,0,0,0,0,0,0
Undisputed,2002,96,20000000,5.6,1769,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,4.5,R,1,0,0,1,0,0,0
Une part du ciel,2002,86,NA,5.6,34,24.5,4.5,4.5,4.5,14.5,14.5,24.5,4.5,4.5,0,,0,0,0,1,0,0,0
Unfaithful,2002,125,50000000,6.6,8713,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,R,0,0,0,1,0,0,0
Unfamiliar,2002,17,NA,7.1,7,0,0,0,0,14.5,14.5,44.5,14.5,0,14.5,,0,0,0,0,0,0,1
Unprecedented: The 2000 Presidential Election,2002,50,NA,8.5,224,14.5,4.5,0,4.5,4.5,4.5,4.5,14.5,24.5,44.5,,0,0,0,0,1,0,0
Unspeakable,2002,108,NA,3.6,260,24.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,R,0,0,0,0,0,0,0
Until Death,2002,80,NA,3.7,11,14.5,0,4.5,4.5,24.5,0,4.5,4.5,0,14.5,R,0,0,0,0,0,0,0
"Untold, The",2002,92,3000000,3.8,400,14.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,R,1,0,0,0,0,0,0
Upast vverh,2002,90,NA,7.9,11,0,0,0,4.5,14.5,4.5,0,4.5,4.5,44.5,,0,0,0,1,0,1,0
Upside Down,2002,14,NA,7,11,0,0,0,14.5,0,4.5,34.5,24.5,4.5,0,,0,0,0,1,0,0,1
Urban Massacre,2002,90,NA,1.6,23,44.5,4.5,4.5,0,4.5,0,0,0,4.5,24.5,,0,0,0,0,0,0,0
Usher,2002,40,NA,3.2,10,14.5,14.5,24.5,0,0,0,24.5,0,14.5,34.5,,0,0,0,0,0,0,1
Utsukushii natsu kirishima,2002,118,NA,5.2,8,0,0,0,34.5,14.5,14.5,14.5,14.5,0,14.5,,0,0,0,1,0,0,0
Uzak,2002,110,NA,7.7,1003,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,34.5,,0,0,0,1,0,0,0
V dvizhenii,2002,89,NA,5.4,32,14.5,0,0,4.5,4.5,14.5,24.5,24.5,4.5,14.5,,0,0,0,1,0,1,0
"Va, petite!",2002,105,NA,6,6,0,14.5,0,0,0,64.5,0,14.5,0,0,,0,0,0,0,0,0,0
Vacuum,2002,10,NA,4.2,6,0,0,0,64.5,0,14.5,14.5,0,0,0,,0,0,0,0,0,0,1
Vakantiefilm BV,2002,25,NA,5.3,11,14.5,0,0,4.5,4.5,24.5,4.5,24.5,0,0,,0,0,0,0,0,0,1
Vakvagany,2002,86,20000,6.3,30,14.5,0,0,14.5,4.5,24.5,4.5,14.5,4.5,14.5,,0,0,0,0,1,0,0
Valami Amerika,2002,115,NA,7.9,350,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,44.5,,0,0,1,0,0,1,0
Vampire Clan,2002,87,NA,4,173,14.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,24.5,R,0,0,0,1,0,0,0
Vampires: Los Muertos,2002,93,NA,4.4,1010,4.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,R,1,0,0,0,0,0,0
Van Wilder,2002,94,6000000,5.8,7799,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,14.5,R,0,0,1,0,0,0,0
Various Positions,2002,81,NA,6.6,13,0,4.5,0,4.5,0,4.5,24.5,14.5,0,34.5,,0,0,1,1,0,0,0
Varuh meje,2002,98,NA,5.6,108,4.5,4.5,4.5,4.5,14.5,4.5,24.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Vaya con Dios,2002,106,NA,7.3,244,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,14.5,,0,0,1,0,0,0,0
Vendredi soir,2002,90,NA,6.5,373,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,,0,0,0,1,0,0,0
Venus Boyz,2002,102,NA,7.7,74,4.5,0,4.5,4.5,4.5,14.5,14.5,4.5,14.5,24.5,,0,0,0,0,1,0,0
Venus de Milo,2002,88,NA,3.1,11,4.5,0,14.5,0,14.5,0,0,14.5,24.5,4.5,,0,0,0,0,0,0,0
Verboden ogen,2002,16,NA,7.4,6,0,0,0,0,0,0,45.5,34.5,14.5,0,,0,0,0,0,0,0,1
"Verlangen, Das",2002,94,NA,6.8,30,0,14.5,4.5,0,4.5,14.5,34.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Veronique,2002,5,NA,6.5,13,0,0,0,4.5,4.5,24.5,34.5,14.5,4.5,0,,0,0,0,0,0,1,1
Vessel Wrestling,2002,13,NA,8.1,28,0,0,4.5,0,0,4.5,14.5,14.5,34.5,24.5,,0,1,0,0,0,0,1
"Viaggio chiamato amore, Un",2002,96,NA,5.8,108,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,4.5,,0,0,0,0,0,1,0
"Viaje de Carol, El",2002,103,NA,7,108,0,4.5,0,4.5,4.5,24.5,34.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
"Viaje, El",2002,9,NA,7,6,0,0,0,0,14.5,0,14.5,14.5,0,45.5,,0,0,0,1,0,0,1
"Vida de nadie, La",2002,103,NA,7.1,91,0,0,0,4.5,4.5,14.5,34.5,14.5,14.5,4.5,,0,0,0,1,0,0,0
"Vie nouvelle, La",2002,102,NA,5.5,114,14.5,14.5,4.5,4.5,14.5,4.5,4.5,4.5,14.5,14.5,,0,0,0,1,0,0,0
"Vie promise, La",2002,93,NA,6.3,131,14.5,4.5,4.5,14.5,4.5,14.5,14.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Viel passiert - Der BAP-Film,2002,101,NA,4.3,34,24.5,14.5,0,4.5,4.5,4.5,14.5,14.5,4.5,14.5,,0,0,0,0,1,0,0
Vienna,2002,104,NA,5.2,7,24.5,0,0,0,44.5,0,14.5,0,0,14.5,,0,0,1,0,0,0,0
"Vigile, Le",2002,14,NA,5.5,7,0,0,0,0,44.5,14.5,24.5,14.5,0,0,,0,0,0,0,0,0,1
Villa des roses,2002,120,NA,5.6,111,4.5,4.5,4.5,4.5,4.5,24.5,24.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
"Villa, The",2002,125,NA,5.8,16,0,0,0,24.5,14.5,0,4.5,4.5,14.5,34.5,,0,0,0,0,0,0,0
Violin Lesson,2002,18,NA,7.6,5,0,0,0,0,0,0,64.5,44.5,0,0,,0,0,0,0,0,0,1
"Virgen de la lujuria, La",2002,140,NA,6,60,4.5,4.5,4.5,14.5,4.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Virgin,2002,20,NA,6.8,5,0,0,24.5,0,24.5,0,24.5,0,24.5,24.5,,0,0,0,1,0,0,1
Virginia's Run,2002,101,NA,5.8,122,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,24.5,PG,0,0,0,1,0,0,0
Vision Test,2002,6,NA,7.8,8,0,0,0,0,0,0,14.5,24.5,24.5,34.5,,0,1,0,0,0,0,1
Viva Sapato!,2002,94,1000000,6.8,15,0,24.5,24.5,14.5,4.5,4.5,4.5,0,4.5,24.5,,0,0,1,0,0,0,0
Vivancos 3,2002,89,NA,2.9,75,24.5,4.5,14.5,14.5,14.5,4.5,14.5,4.5,0,4.5,,0,0,1,0,0,0,0
Vivante,2002,95,NA,6.4,48,4.5,0,4.5,4.5,4.5,14.5,34.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Vivir mata,2002,92,NA,5,65,14.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,,0,0,1,1,0,1,0
Vivre me tue,2002,89,NA,6.7,47,4.5,0,4.5,4.5,4.5,4.5,44.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Vladimir en Buenos Aires,2002,100,NA,9,5,0,0,0,0,0,0,0,44.5,24.5,44.5,,0,0,0,1,0,0,0
Voice of the Prophet,2002,7,NA,7,13,4.5,0,0,0,0,44.5,4.5,14.5,0,24.5,,0,0,0,0,1,0,1
