title,year,length,budget,rating,votes,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,mpaa,Action,Animation,Comedy,Drama,Documentary,Romance,Short
Pizza Man,2004,10,NA,8,14,14.5,0,4.5,0,0,0,0,4.5,4.5,64.5,,0,0,0,0,1,0,1
Pizza Man vs. the Dude,2004,82,16000,7.4,10,0,14.5,0,0,0,14.5,34.5,24.5,14.5,24.5,,0,0,0,0,0,0,0
Pizza: The Movie,2004,99,10000,7.5,37,0,0,4.5,0,14.5,4.5,14.5,14.5,24.5,24.5,,0,0,1,0,0,0,0
Plagues and Pleasures on the Salton Sea,2004,86,NA,9,22,0,0,0,4.5,0,4.5,4.5,4.5,14.5,45.5,,0,0,0,0,1,0,0
Plan,2004,149,NA,5.2,34,14.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,0,14.5,,1,0,0,0,0,0,0
Planet Earth: Dreams,2004,85,NA,6.9,7,0,14.5,24.5,0,0,0,0,0,0,45.5,,0,0,1,0,0,0,0
Planet of the Pitts,2004,112,NA,1,29,14.5,0,0,4.5,0,0,0,0,0,84.5,,1,0,1,0,0,0,0
"Planque, La",2004,73,NA,6.2,10,0,0,0,14.5,14.5,0,24.5,24.5,14.5,34.5,,0,0,0,1,0,0,0
"Plauto, recuerdo distorsionado de un tonto eventual",2004,85,NA,1.7,17,45.5,14.5,4.5,0,0,0,4.5,0,0,14.5,,1,0,1,0,0,0,0
Please Wait to Be Seated,2004,55,NA,8.2,5,0,0,0,0,0,24.5,0,44.5,24.5,24.5,,0,0,1,0,0,0,0
"Plight of Clownana, The",2004,15,6000,9.9,11,0,0,0,0,0,0,0,0,4.5,94.5,,0,0,1,0,0,0,1
Pljacka Treceg rajha,2004,105,NA,6.2,14,0,14.5,14.5,14.5,14.5,24.5,4.5,0,0,14.5,,0,0,1,0,0,0,0
"Plus beau jour de ma vie, Le",2004,104,NA,6,19,14.5,4.5,0,0,14.5,14.5,34.5,14.5,0,4.5,,0,0,1,0,0,1,0
Podium,2004,95,NA,6.7,483,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,,0,0,1,0,0,0,0
Point&Shoot,2004,96,NA,6.6,16,14.5,4.5,0,14.5,0,0,14.5,34.5,4.5,14.5,,0,0,0,1,0,0,0
Poker Kings,2004,52,NA,5.6,5,0,0,0,24.5,0,0,64.5,0,0,24.5,,0,0,0,0,1,0,0
Pol Pot's Birthday,2004,10,9000,8.7,11,0,0,4.5,0,0,0,4.5,24.5,34.5,14.5,,0,0,1,0,0,0,1
"Polar Express, The",2004,99,150000000,6.8,4045,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,,0,1,0,0,0,0,0
"Pont des Arts, Le",2004,126,NA,7,51,4.5,0,4.5,4.5,4.5,14.5,14.5,24.5,24.5,4.5,,0,0,0,1,0,0,0
"Pool, The",2004,22,NA,4,5,24.5,24.5,24.5,24.5,0,0,0,0,0,24.5,,0,0,0,0,0,0,1
"Porcelain Pussy, The",2004,15,NA,8.4,7,0,0,0,0,0,14.5,14.5,14.5,24.5,24.5,,0,0,0,0,0,0,1
Portugal S.A.,2004,95,NA,6.2,23,4.5,14.5,0,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Poster Boy,2004,104,NA,7.2,28,0,0,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Pour le plaisir,2004,82,NA,6.2,15,0,0,14.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,,0,0,1,0,0,0,0
Powerless,2004,116,NA,7.5,12,14.5,4.5,0,0,0,0,0,4.5,14.5,45.5,,0,0,0,1,0,0,0
Powerplay,2004,3,NA,7.5,5,0,0,0,0,0,0,24.5,24.5,0,64.5,,0,1,1,0,0,0,1
Predmestje,2004,90,NA,6.9,12,14.5,4.5,0,0,0,0,24.5,4.5,24.5,14.5,,0,0,0,1,0,0,0
Pregi,2004,91,NA,7.4,109,14.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Premeditation,2004,23,NA,2,8,0,84.5,0,0,0,0,0,0,0,14.5,,0,0,0,1,0,0,1
"Premier juillet, le film",2004,90,NA,5.7,34,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,,0,0,1,0,0,0,0
"President Versus David Hicks, The",2004,81,NA,7.3,7,0,0,14.5,0,0,14.5,24.5,14.5,0,24.5,,0,0,0,0,1,0,0
Preventive Warriors,2004,56,50000,9,12,4.5,0,0,0,0,0,0,24.5,14.5,45.5,,0,0,0,0,1,0,0
Primer,2004,77,7000,6.4,1466,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,PG-13,0,0,0,1,0,0,0
Primo amore,2004,94,NA,6.4,94,4.5,0,4.5,4.5,14.5,4.5,24.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
"Prince & Me, The",2004,111,NA,5.6,2412,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,14.5,PG,0,0,1,0,0,1,0
"Princess Diaries 2: Royal Engagement, The",2004,115,40000000,5.3,2605,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,14.5,,0,0,1,0,0,1,0
"Prisioneiro da Grade de Ferro, O",2004,123,NA,7.6,40,0,0,4.5,0,4.5,4.5,24.5,24.5,14.5,24.5,,0,0,0,0,1,0,0
Process,2004,93,NA,7.2,47,4.5,0,4.5,0,4.5,14.5,14.5,24.5,14.5,24.5,,0,0,0,0,0,0,0
Procuradas,2004,90,NA,4.8,5,24.5,24.5,0,0,24.5,24.5,0,0,0,24.5,,0,0,0,0,0,0,0
"Prodigy, The",2004,120,NA,9.5,53,4.5,0,0,0,0,4.5,0,14.5,14.5,64.5,,0,0,0,0,0,0,0
"Promesa, La",2004,104,NA,4.5,16,0,4.5,0,4.5,4.5,34.5,4.5,4.5,14.5,14.5,,0,0,0,0,0,0,0
Proteus,2004,60,NA,6.9,16,0,0,0,0,14.5,14.5,34.5,4.5,4.5,24.5,,0,1,0,0,1,0,0
"Proverb, The",2004,10,5000,5.4,46,0,0,4.5,0,0,0,4.5,14.5,24.5,45.5,,0,0,1,0,0,0,1
"Punisher, The",2004,124,33000000,6.2,9989,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,R,1,0,0,0,0,0,0
Punto y raya,2004,105,NA,9.5,62,4.5,0,4.5,0,0,4.5,14.5,4.5,4.5,45.5,,1,0,0,1,0,0,0
Pura vida Ibiza,2004,89,NA,3.2,73,34.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,0,0,1,0,0,0,0
Purgatory House,2004,97,NA,7.3,97,4.5,0,4.5,0,4.5,4.5,4.5,24.5,34.5,24.5,,0,0,0,0,0,0,0
"Purifiers, The",2004,85,NA,3.9,67,34.5,14.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,1,0,0,0,0,0,0
Pusher II,2004,100,NA,6.6,209,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,,1,0,0,1,0,0,0
"Puta y la ballena, La",2004,122,NA,8,82,4.5,4.5,4.5,4.5,14.5,14.5,4.5,4.5,14.5,24.5,,0,0,0,1,0,0,0
Puteri gunung ledang,2004,145,NA,7.6,93,14.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,34.5,,0,0,0,1,0,1,0
Quand la mer monte...,2004,90,NA,6.8,71,4.5,0,0,4.5,4.5,14.5,24.5,24.5,4.5,14.5,,0,0,1,0,0,0,0
"Queen of Shebas Pearls, The",2004,131,NA,6.7,19,0,0,14.5,0,14.5,24.5,14.5,24.5,4.5,14.5,,0,0,0,0,0,0,0
"Question to Asclepios, A",2004,26,NA,8.5,6,14.5,0,0,0,0,0,0,0,0,84.5,,0,0,1,1,0,0,1
Qui perd gagne!,2004,92,NA,5.6,80,4.5,4.5,4.5,4.5,24.5,24.5,14.5,14.5,4.5,4.5,,0,0,1,0,0,0,0
"Quiet Storm, The",2004,150,NA,8.2,5,0,0,0,0,0,24.5,24.5,0,44.5,24.5,,0,0,0,0,0,0,0
Quill,2004,100,NA,6.4,116,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,14.5,,0,0,0,1,0,0,0
Quondam,2004,9,NA,8,8,14.5,0,0,14.5,0,0,0,0,14.5,64.5,,0,0,0,1,0,0,1
RRRrrrr!!!,2004,98,NA,4.6,507,14.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,,0,0,1,0,0,0,0
Rabudo gan,2004,111,NA,7.9,11,4.5,0,0,0,0,0,14.5,4.5,4.5,45.5,,0,0,0,1,0,0,0
Radius,2004,33,60000,4.4,22,14.5,0,4.5,0,0,4.5,4.5,14.5,14.5,44.5,,1,0,0,0,0,0,1
Rain Dogs,2004,98,NA,6.2,6,14.5,0,0,34.5,0,0,0,14.5,0,34.5,,0,0,0,0,0,0,0
Raincoat,2004,120,NA,7.9,154,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,44.5,,0,0,0,1,0,0,0
Raise Your Voice,2004,103,15000000,4.3,1626,34.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,34.5,PG,0,0,0,1,0,1,0
Raising Helen,2004,119,NA,5.7,2398,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG-13,0,0,1,1,0,0,0
Ramones Raw,2004,105,NA,7.8,24,0,0,4.5,4.5,0,4.5,4.5,24.5,14.5,44.5,,0,0,0,0,1,0,0
Rancid,2004,108,NA,4.9,72,4.5,4.5,14.5,4.5,14.5,14.5,14.5,4.5,4.5,14.5,,1,0,0,0,0,0,0
Raport despre starea natiunii,2004,80,NA,5.9,7,24.5,0,0,14.5,0,0,0,24.5,14.5,14.5,,0,0,0,1,0,0,0
"Raspberry Reich, The",2004,90,NA,7,141,14.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,,0,0,1,0,0,0,0
Rats & Bullies,2004,102,120000,8.6,8,14.5,0,0,0,0,0,0,14.5,0,74.5,,0,0,0,0,1,0,0
Rattlesnake Jake,2004,6,1000,5.4,16,24.5,14.5,4.5,14.5,0,0,0,4.5,4.5,34.5,,0,0,0,0,0,0,1
Realm of Never: The Bully,2004,29,NA,7.1,10,14.5,0,0,0,0,34.5,14.5,24.5,14.5,24.5,,0,0,0,1,0,0,1
Realms of Blood,2004,100,NA,6.3,7,14.5,14.5,0,14.5,0,0,14.5,0,0,44.5,,0,0,0,0,0,0,0
"Realtor, The",2004,10,25000,7,10,14.5,0,14.5,0,14.5,14.5,0,24.5,14.5,34.5,,0,0,1,0,0,0,1
"Reapers, The",2004,4,NA,8.6,12,0,0,0,0,4.5,0,0,14.5,24.5,45.5,,0,0,1,0,0,0,1
"Reasonable Hypothesis, A",2004,20,40000,9.5,6,0,0,0,0,0,0,14.5,0,0,84.5,,0,0,0,0,0,0,1
Rectuma,2004,95,NA,8,10,0,0,0,0,0,0,14.5,24.5,14.5,64.5,,0,0,1,0,0,0,0
Red Cockroaches,2004,82,2000,7.7,37,4.5,0,4.5,4.5,4.5,14.5,0,14.5,24.5,24.5,,0,0,0,1,0,0,0
Red Diaper Baby,2004,91,NA,7.7,10,14.5,0,0,0,0,14.5,24.5,34.5,34.5,0,,0,0,0,0,0,0,0
Red Dust,2004,110,NA,6,23,4.5,4.5,4.5,4.5,4.5,14.5,4.5,24.5,4.5,24.5,,0,0,0,1,0,0,0
Redemption: The Stan Tookie Williams Story,2004,95,75000,6.5,350,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Rent's Due,2004,9,3500,9.6,17,0,0,0,0,0,0,0,4.5,24.5,64.5,,0,0,1,0,0,0,1
Rent-a-Person,2004,12,NA,7.1,9,0,0,0,0,0,14.5,0,24.5,34.5,34.5,,0,0,1,0,0,0,1
Replacing Delphine,2004,10,NA,8.5,6,0,0,0,0,0,14.5,0,14.5,45.5,14.5,,0,0,0,0,0,0,1
Resident Evil: Apocalypse,2004,94,50000000,5.6,10486,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,R,1,0,0,0,0,0,0
Resist!: To Be with the Living,2004,90,NA,6.6,10,14.5,0,0,14.5,0,34.5,14.5,24.5,0,24.5,,0,0,0,0,1,0,0
Retrograde,2004,93,NA,3,65,14.5,24.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,24.5,R,1,0,0,0,0,0,0
Return to Sender,2004,103,NA,6.2,133,4.5,4.5,0,4.5,14.5,14.5,24.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
"Revanche, La",2004,110,NA,4.6,5,24.5,0,24.5,0,24.5,0,44.5,0,0,0,,0,0,1,0,0,0,0
"Revenants, Les",2004,105,NA,6.1,84,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,,0,0,0,0,0,0,0
Rhythm Is It!,2004,100,NA,7.6,104,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,34.5,,0,0,0,0,1,0,0
"Rice They Carried, The",2004,36,NA,8.8,8,14.5,0,0,0,0,0,0,0,14.5,74.5,,0,0,0,0,1,0,1
"Rick, The",2004,21,18000,8.7,7,14.5,0,0,0,0,0,0,0,0,84.5,,0,0,1,0,0,0,1
Riding Giants,2004,105,NA,7.7,511,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,PG-13,0,0,0,0,1,0,0
Riding the Bullet,2004,98,5000000,5.2,438,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,14.5,R,0,0,0,0,0,0,0
Rindu kami padamu,2004,100,NA,8.2,6,0,0,0,14.5,0,0,0,34.5,14.5,34.5,,0,0,0,1,0,0,0
"Ring Thing, The",2004,80,NA,3.3,59,34.5,14.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,,0,0,1,0,0,0,0
Ringens disipler,2004,25,NA,6,21,24.5,4.5,4.5,0,0,0,4.5,14.5,14.5,24.5,,0,0,0,0,1,0,1
Rio Peligroso: A Day in the Life of a Legendary Coyote,2004,25,5000,8.8,9,0,0,0,0,0,0,14.5,34.5,24.5,34.5,,0,0,1,0,0,0,1
Riot On!,2004,75,NA,5.3,29,0,0,4.5,4.5,4.5,14.5,4.5,24.5,14.5,34.5,,0,0,0,0,1,0,0
Ripper 2: Letter from Within,2004,85,NA,3.4,32,14.5,24.5,14.5,4.5,4.5,4.5,4.5,0,14.5,14.5,R,0,0,0,0,0,0,0
Riri yeye,2004,85,NA,6.3,12,0,0,4.5,0,14.5,24.5,14.5,24.5,4.5,0,,0,0,0,1,0,0,0
"Rivincita di Natale, La",2004,99,NA,7,66,0,0,0,0,4.5,14.5,24.5,24.5,14.5,4.5,,0,0,1,1,0,0,0
Ro 20,2004,110,NA,5.5,16,0,4.5,4.5,0,24.5,34.5,0,4.5,4.5,14.5,,0,0,1,0,0,0,0
Roadside Attractions,2004,15,6500,8.2,8,0,0,0,0,0,14.5,0,45.5,24.5,14.5,,0,0,0,0,0,0,1
Roadside Diner,2004,11,NA,8.2,12,0,0,0,0,14.5,14.5,4.5,0,0,45.5,,0,0,0,0,0,0,1
Robbing Peter,2004,95,NA,6.6,19,0,4.5,14.5,0,0,4.5,14.5,4.5,14.5,44.5,,0,0,1,1,0,0,0
Roberta Wells,2004,8,1000,4,15,4.5,0,0,4.5,0,0,14.5,14.5,14.5,44.5,,0,0,0,0,0,0,1
Rois et reine,2004,150,NA,7.1,213,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,,0,0,1,1,0,0,0
Roma,2004,155,2763806,7.5,105,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,24.5,,0,0,0,1,0,0,0
Romance,2004,14,NA,7.1,12,14.5,0,0,4.5,0,4.5,4.5,4.5,14.5,34.5,,0,0,1,1,0,0,1
Romantik,2004,100,NA,2.8,5,84.5,0,0,0,0,0,0,0,0,24.5,,0,0,0,0,0,0,0
Romasanta,2004,90,NA,5.1,208,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,14.5,,1,0,0,0,0,0,0
"Romeo Division, The",2004,25,6000,7.2,13,34.5,0,0,0,0,0,0,0,0,64.5,,1,0,0,0,0,0,1
"Root of All Evil, The",2004,101,150000,6.6,5,24.5,0,0,0,24.5,0,24.5,0,0,44.5,,0,0,1,0,0,0,0
Route 181: Fragments of a Journey in Palestine-Israel,2004,270,NA,5.9,28,24.5,4.5,0,0,0,0,14.5,14.5,4.5,34.5,,0,0,0,0,1,0,0
Route 66: Ein amerikanischer Albtraum,2004,104,NA,7,20,0,0,4.5,4.5,24.5,4.5,24.5,24.5,14.5,0,,0,0,0,0,1,0,0
"Routine, La",2004,5,NA,7,5,0,0,0,0,0,64.5,24.5,0,0,24.5,,0,1,0,0,0,0,1
"Royal Academy, The",2004,60,NA,7.8,6,0,0,14.5,0,0,0,0,34.5,34.5,14.5,,0,0,0,0,1,0,0
"Rules, The",2004,29,20000,8.9,9,0,14.5,0,0,0,0,0,14.5,0,74.5,,0,0,0,0,0,0,1
Runaway Divas,2004,98,NA,6.9,8,24.5,0,14.5,0,0,0,0,0,0,64.5,,0,0,1,0,0,0,0
Running Without Sound,2004,10,NA,8.6,9,14.5,0,0,0,0,0,0,14.5,24.5,45.5,,0,0,0,0,0,1,1
Rush Night,2004,105,NA,4.4,15,14.5,24.5,0,4.5,14.5,4.5,0,0,4.5,34.5,,0,0,1,0,0,0,0
"Ruta natural, La",2004,11,NA,8.9,10,0,0,0,0,0,0,0,24.5,24.5,64.5,,0,0,0,0,0,0,1
Rx,2004,89,NA,7.6,20,14.5,4.5,0,0,4.5,4.5,0,0,24.5,45.5,,0,0,0,0,0,1,0
Ryan,2004,14,NA,7.9,215,4.5,4.5,4.5,4.5,4.5,4.5,4.5,24.5,14.5,34.5,,0,1,0,1,0,0,1
S.C.I.E.N.C.E,2004,96,3000,7.8,8,0,0,0,14.5,0,0,24.5,34.5,0,24.5,,0,0,1,0,0,1,0
"Sacre du printemps, Le",2004,38,NA,9,5,0,0,0,0,0,0,0,44.5,24.5,44.5,,0,0,0,0,0,0,1
Sacred Planet,2004,47,NA,5.6,13,0,0,14.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,,0,0,0,0,1,0,1
"Sadness of Johnson Joe Jangles, The",2004,19,NA,6.5,7,0,0,14.5,0,0,14.5,14.5,14.5,14.5,24.5,,0,0,1,1,0,0,1
Sahara Marathon,2004,55,NA,7.8,11,4.5,0,0,0,0,4.5,4.5,4.5,45.5,4.5,,0,0,0,0,1,0,0
Saimir,2004,88,NA,6.6,11,0,0,0,0,4.5,14.5,24.5,14.5,0,24.5,,0,0,0,1,0,0,0
Saint Ange,2004,98,NA,5.6,80,4.5,14.5,14.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
Saint Ralph,2004,98,NA,7.8,82,4.5,0,0,4.5,4.5,4.5,4.5,34.5,24.5,24.5,PG-13,0,0,1,1,0,0,0
Saints and Sinners,2004,80,NA,7.7,18,4.5,14.5,0,0,0,4.5,14.5,0,24.5,34.5,,0,0,0,0,1,0,0
"Salto, salmiakk og kaffe",2004,106,NA,6.3,31,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,14.5,,0,0,1,1,0,0,0
Salvador Allende,2004,100,NA,7.6,61,4.5,0,0,4.5,4.5,14.5,24.5,14.5,14.5,24.5,,0,0,0,0,1,0,0
Samaria,2004,95,NA,7.3,650,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,R,0,0,0,1,0,0,0
Samaritan,2004,2,NA,3.5,6,64.5,14.5,0,0,0,14.5,0,0,0,0,,0,0,0,0,0,0,1
San Antonio,2004,95,NA,3.3,70,14.5,14.5,14.5,14.5,24.5,4.5,14.5,4.5,4.5,4.5,,1,0,1,0,0,0,0
San zimske noci,2004,95,NA,6.7,57,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Sanctuary,2004,80,NA,3.7,15,24.5,0,24.5,0,24.5,0,4.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Sandcastles,2004,79,NA,9.6,20,0,4.5,0,0,0,0,0,0,14.5,84.5,,0,0,0,1,0,0,0
Sangam,2004,28,NA,8.8,8,0,0,0,0,0,0,24.5,24.5,0,45.5,,0,0,0,1,0,0,1
Sangrita,2004,91,NA,6.2,15,24.5,4.5,0,24.5,24.5,4.5,0,24.5,4.5,0,,0,0,0,0,0,0,0
Santa Santita,2004,113,NA,7.1,14,4.5,0,0,0,4.5,14.5,14.5,24.5,0,24.5,,0,0,0,1,0,0,0
Santos peregrinos,2004,94,900000,4.5,20,44.5,0,4.5,4.5,4.5,4.5,14.5,0,4.5,24.5,,0,0,1,0,0,0,0
Sara Goes to Lunch,2004,20,NA,8.9,8,0,14.5,0,0,14.5,0,14.5,24.5,0,34.5,,0,0,1,0,0,0,1
Satan's Little Helper,2004,99,NA,5.3,129,14.5,4.5,4.5,4.5,4.5,14.5,4.5,4.5,4.5,24.5,,0,0,0,0,0,0,0
Save Jesus,2004,19,NA,4.2,5,44.5,0,24.5,0,0,24.5,0,0,0,24.5,,0,0,1,0,0,0,1
Save Virgil,2004,14,NA,5.8,9,14.5,14.5,0,0,14.5,0,0,14.5,0,45.5,,0,0,1,0,0,0,1
Saved!,2004,92,5000000,7.1,6504,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG-13,0,0,1,1,0,0,0
Saving Face,2004,91,NA,5.9,79,4.5,4.5,0,4.5,4.5,4.5,4.5,4.5,14.5,45.5,R,0,0,1,1,0,1,0
Saw,2004,100,1200000,7.5,17191,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,R,0,0,0,0,0,0,0
"Scam Artist, The",2004,76,500000,7.1,12,44.5,0,0,0,0,0,4.5,4.5,4.5,34.5,,1,0,0,1,0,0,0
ScaredSacred,2004,105,NA,6.1,15,0,0,0,0,24.5,0,44.5,24.5,4.5,4.5,,0,0,0,0,1,0,0
Scene Stealers,2004,99,75000,8.6,14,24.5,14.5,0,0,0,0,0,0,24.5,34.5,,0,0,0,1,0,0,0
Schatten der Zeit,2004,122,NA,6,5,0,0,0,0,0,24.5,44.5,0,24.5,24.5,,0,0,0,1,0,1,0
School for Seduction,2004,104,NA,5,65,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,24.5,,0,0,1,1,0,1,0
Sci-Fighter,2004,90,NA,3.7,20,44.5,14.5,4.5,4.5,4.5,4.5,0,0,0,34.5,PG-13,1,0,0,0,0,0,0
Scooby Doo 2: Monsters Unleashed,2004,93,NA,4.7,2778,14.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,14.5,PG,0,0,1,0,0,0,0
Scope,2004,41,0,4.9,8,45.5,0,0,0,14.5,0,0,0,0,34.5,,0,0,0,0,0,0,1
Scrambled Eggs,2004,34,NA,8.3,11,4.5,0,4.5,0,0,0,0,4.5,4.5,64.5,,0,0,1,0,0,0,1
Scrapple,2004,11,NA,7.6,9,0,0,0,14.5,0,14.5,34.5,0,24.5,24.5,,0,0,1,0,0,0,1
Screw,2004,18,NA,9.6,11,0,0,0,0,0,0,0,0,34.5,64.5,,0,0,0,0,0,0,1
Scumrock,2004,79,NA,6,7,0,0,14.5,0,0,0,0,44.5,14.5,24.5,,0,0,0,0,0,0,0
Se devo essere sincera,2004,107,NA,5.7,13,0,0,0,4.5,14.5,45.5,14.5,4.5,0,0,,0,0,1,0,0,0,0
Sea Ghost,2004,90,1500000,3.7,10,24.5,0,34.5,0,24.5,0,14.5,14.5,0,14.5,R,0,0,0,0,0,0,0
Seafood,2004,10,NA,8.4,10,0,0,0,0,0,0,24.5,0,24.5,64.5,,0,0,0,1,0,0,1
Searching for Angela Shelton,2004,93,300000,8.7,14,4.5,0,0,0,0,4.5,4.5,4.5,0,74.5,,0,0,0,0,1,0,0
Second Best,2004,86,NA,4.3,53,4.5,4.5,4.5,4.5,4.5,4.5,4.5,24.5,14.5,34.5,,0,0,1,0,0,0,0
"Secret Lives of Sock Monkeys, The",2004,2,NA,7.8,16,4.5,0,0,0,4.5,4.5,14.5,24.5,4.5,34.5,,0,1,1,0,0,0,1
Secret Mission,2004,103,NA,7.2,6,14.5,0,0,0,0,0,14.5,14.5,45.5,0,,1,0,0,0,0,0,0
Secret Window,2004,96,40000000,6.3,13260,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG-13,0,0,0,1,0,0,0
"Secret of Year Six, The",2004,11,NA,8.9,7,0,0,0,0,0,0,14.5,14.5,44.5,24.5,,0,0,0,1,0,0,1
Seed of Chucky,2004,87,12000000,5.1,1342,14.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,4.5,24.5,R,0,0,1,0,0,0,0
Seeing Other People,2004,90,NA,6.1,526,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,1,0,0,0,0
"Selfless, Cold and Composed",2004,19,NA,4.9,7,24.5,0,0,44.5,0,0,0,0,0,24.5,,0,0,1,1,0,0,1
Sepet,2004,104,NA,8.6,69,4.5,4.5,0,4.5,4.5,4.5,4.5,14.5,14.5,44.5,,0,0,1,1,0,1,0
September Tapes,2004,95,NA,6.1,134,14.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,R,0,0,0,1,0,0,0
Seres queridos,2004,93,NA,6.8,57,4.5,4.5,4.5,0,4.5,14.5,14.5,24.5,4.5,14.5,,0,0,1,0,0,1,0
Sergeant Pepper,2004,98,NA,6.4,11,0,4.5,14.5,0,0,0,14.5,0,24.5,24.5,,0,0,0,1,0,1,0
"Serial Killer, O",2004,23,NA,6.5,11,34.5,0,0,0,0,0,0,4.5,4.5,44.5,,0,0,0,0,0,0,1
Serial Killing 4 Dummys,2004,83,NA,4.7,105,14.5,4.5,4.5,14.5,14.5,4.5,14.5,4.5,4.5,14.5,R,0,0,1,0,0,0,0
Seven Times Lucky,2004,85,NA,4.6,66,14.5,4.5,4.5,4.5,4.5,14.5,4.5,4.5,4.5,34.5,,0,0,0,1,0,1,0
Sex Lives of the Potato Men,2004,83,NA,3.5,302,24.5,14.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,,0,0,1,0,0,0,0
"Sguardo di Michelangelo, Lo",2004,15,NA,6.2,9,14.5,14.5,0,0,14.5,14.5,0,14.5,0,44.5,,0,0,0,0,1,0,1
Shades,2004,4,NA,9.9,11,0,0,0,0,0,0,0,0,4.5,94.5,,0,0,0,1,0,0,1
Shadow of Fear,2004,88,NA,5,110,4.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,4.5,14.5,PG-13,0,0,0,0,0,0,0
Shadows,2004,27,NA,7.8,9,14.5,0,0,0,0,0,14.5,34.5,24.5,24.5,,0,0,0,0,0,0,1
Shah-re ziba,2004,105,NA,8.1,45,0,4.5,4.5,4.5,0,4.5,14.5,24.5,24.5,24.5,,0,0,0,1,0,0,0
Shall We Dance,2004,106,40000000,6,3479,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,PG-13,0,0,1,1,0,1,0
Shallow Ground,2004,97,NA,5.4,102,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,R,0,0,0,0,0,0,0
Shank's Mare,2004,95,NA,7.2,6,0,0,0,0,14.5,34.5,0,34.5,0,14.5,,0,0,0,1,0,0,0
