title,year,length,budget,rating,votes,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,mpaa,Action,Animation,Comedy,Drama,Documentary,Romance,Short
Summertime,2001,104,NA,5.5,23,0,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,14.5,,0,0,0,1,0,0,0
Summoning,2001,29,NA,2.1,25,34.5,4.5,0,0,4.5,0,0,0,4.5,44.5,,0,0,0,1,0,0,1
Sun Mool,2001,113,NA,7.4,43,4.5,0,0,4.5,4.5,24.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,1,0
Sunday Morning,2001,15,NA,6,5,0,0,0,24.5,0,0,24.5,44.5,24.5,0,,0,0,0,0,0,0,1
Sung ming yun oi dung ting,2001,97,NA,5.4,8,0,0,0,24.5,14.5,14.5,0,14.5,34.5,0,,0,0,0,0,0,0,0
Sunshine Hotel,2001,98,NA,7.2,64,4.5,0,4.5,0,0,4.5,4.5,4.5,14.5,45.5,,0,0,0,0,1,0,0
Suor Sorriso,2001,98,NA,8.1,11,4.5,0,4.5,0,0,0,0,14.5,4.5,45.5,,0,0,0,1,0,0,0
Super 8 Stories,2001,90,NA,6.4,154,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,14.5,,0,0,0,0,1,0,0
Super Troopers,2001,100,3000000,6.3,7728,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,R,0,0,1,0,0,0,0
Superstition,2001,95,NA,5.1,115,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,14.5,,0,0,0,1,0,0,0
Surface Calm,2001,18,15000,5.1,19,0,0,0,0,14.5,0,4.5,24.5,14.5,45.5,,0,0,0,1,0,0,1
Suriyothai,2001,142,NA,6.7,431,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,R,1,0,0,1,0,0,0
Survivor: Los Angeles the Ultimate Parody,2001,36,NA,2.5,11,24.5,0,0,0,4.5,4.5,0,4.5,0,44.5,,0,0,1,0,0,0,1
Survivors Exposed,2001,93,NA,5.5,38,14.5,4.5,4.5,4.5,4.5,14.5,0,14.5,4.5,34.5,R,0,0,1,0,0,0,0
Suspended Animation,2001,114,1900000,5.2,82,14.5,4.5,4.5,4.5,14.5,4.5,14.5,4.5,4.5,14.5,,0,0,0,0,0,0,0
Svitjod 2000+,2001,11,NA,5.2,9,14.5,24.5,0,0,0,34.5,24.5,0,0,14.5,,0,0,0,0,1,0,1
Swapped,2001,10,NA,7.4,13,0,0,0,0,0,4.5,24.5,64.5,0,0,,0,0,1,0,0,0,1
Sweet,2001,10,NA,6.2,40,14.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,4.5,14.5,,0,0,1,0,0,1,1
Sweet November,2001,115,40000000,5.5,5458,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,PG-13,0,0,1,1,0,1,0
"Sweetest Sound, The",2001,60,NA,7.5,39,0,0,4.5,4.5,14.5,4.5,14.5,34.5,4.5,24.5,,0,0,0,0,1,0,0
Sweetnightgoodheart,2001,9,NA,7.5,12,0,0,4.5,0,0,4.5,4.5,34.5,24.5,14.5,,0,0,0,0,0,0,1
Swimming Pool - Der Tod feiert mit,2001,89,NA,3.4,449,24.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
Swordfish,2001,99,80000000,6.2,20455,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,R,1,0,0,0,0,0,0
Symphony of Silence,2001,107,NA,7.5,22,34.5,0,4.5,0,0,0,0,0,14.5,34.5,,0,0,0,1,0,0,0
Synapse,2001,11,NA,6.6,8,0,0,0,0,34.5,24.5,14.5,0,14.5,14.5,,0,0,0,0,0,0,1
Syostry,2001,83,NA,6.6,218,4.5,4.5,4.5,4.5,14.5,14.5,24.5,24.5,4.5,14.5,,1,0,0,1,0,0,0
Tabloid,2001,112,NA,5.9,24,4.5,4.5,0,14.5,14.5,14.5,24.5,14.5,14.5,4.5,,0,0,0,0,0,0,0
Taiga no itteki,2001,113,NA,6.1,5,0,0,0,0,0,44.5,24.5,44.5,0,0,,0,0,0,0,0,0,0
Tail Sting,2001,97,NA,2.2,97,44.5,24.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,R,1,0,0,0,0,0,0
"Tailor of Panama, The",2001,109,18000000,6.1,5997,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,1,1,0,0,0
Taivasmatka,2001,19,NA,8.4,7,0,0,0,0,0,0,24.5,24.5,14.5,24.5,,0,0,0,1,0,0,1
Taking Sides,2001,142,NA,7.5,607,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
"Tale of the Floating World, The",2001,24,NA,8,15,0,0,0,0,0,0,34.5,14.5,44.5,4.5,,0,1,0,1,0,0,1
Tangled,2001,86,NA,5.5,467,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,14.5,R,0,0,0,0,0,0,0
Tango Kabaree,2001,95,NA,4.7,20,24.5,14.5,4.5,24.5,14.5,24.5,0,4.5,4.5,4.5,,0,0,1,1,0,0,0
Tanguy,2001,109,NA,6.5,1048,4.5,4.5,4.5,4.5,4.5,24.5,34.5,24.5,4.5,4.5,,0,0,1,1,0,0,0
Tape,2001,86,NA,7.2,2976,4.5,4.5,4.5,4.5,4.5,4.5,24.5,34.5,14.5,14.5,R,0,0,0,1,0,0,0
Tapped Out,2001,95,NA,6.2,6,14.5,0,0,14.5,14.5,0,0,14.5,14.5,14.5,R,0,0,0,0,0,0,0
Tarik El Hob,2001,70,NA,7.5,48,0,0,4.5,4.5,4.5,14.5,24.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Tart,2001,94,3300000,4.6,714,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
Taste,2001,22,NA,6.1,10,0,0,0,14.5,24.5,44.5,24.5,14.5,0,0,,0,0,1,1,0,0,1
Tatarin,2001,60,NA,7.3,7,0,0,24.5,0,0,14.5,0,0,14.5,44.5,,0,0,0,1,0,1,0
Taxi para tres,2001,90,NA,7.1,165,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,1,0,1,1,0,0,0
"Taxi, un encuentro",2001,90,NA,7.5,38,0,0,0,0,4.5,4.5,14.5,34.5,14.5,14.5,,0,0,0,1,0,0,0
Te amo (made in Chile),2001,102,NA,7.4,90,14.5,4.5,0,4.5,4.5,4.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Te quiero,2001,85,NA,5,26,4.5,14.5,14.5,4.5,24.5,14.5,14.5,4.5,0,4.5,,0,0,0,1,0,0,0
Tea with Grandma,2001,22,NA,8.2,11,0,0,0,0,4.5,4.5,4.5,24.5,14.5,24.5,,0,0,1,1,0,0,1
Teach,2001,34,NA,8,5,0,0,0,0,0,0,0,44.5,24.5,44.5,,0,0,0,0,0,0,1
Telegram,2001,82,NA,6.2,20,14.5,4.5,4.5,4.5,4.5,14.5,34.5,24.5,0,0,,0,0,0,1,0,0,0
Telets,2001,94,NA,6.3,57,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Telling Lies,2001,6,NA,6.4,11,0,0,0,4.5,14.5,14.5,4.5,14.5,24.5,0,,0,1,1,1,0,0,1
Tempted,2001,97,NA,5.4,246,4.5,4.5,4.5,4.5,14.5,34.5,14.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
Tempus fugit,2001,13,NA,6.5,9,0,24.5,0,0,24.5,14.5,14.5,0,14.5,24.5,,0,0,0,0,0,0,1
Ten Tiny Love Stories,2001,96,NA,5.9,94,4.5,4.5,4.5,4.5,4.5,14.5,24.5,4.5,14.5,14.5,R,0,0,0,1,0,0,0
Terrorama!,2001,103,NA,5.8,35,14.5,4.5,4.5,4.5,4.5,0,14.5,14.5,14.5,34.5,,0,0,1,1,0,0,0
"Testament of Tom Jacoby, The",2001,7,3000,9.4,5,0,0,0,0,0,0,0,24.5,24.5,64.5,,0,0,0,0,0,0,1
Texas Rangers,2001,86,38000000,5.1,945,14.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,4.5,PG-13,0,0,0,1,0,0,0
"Thank You, Good Night",2001,104,NA,2.9,27,4.5,4.5,0,0,14.5,0,14.5,14.5,14.5,34.5,,0,0,1,1,0,0,0
That 70's Matrix,2001,35,1200,3.9,24,34.5,4.5,0,4.5,24.5,4.5,4.5,0,0,24.5,,1,0,1,0,0,0,1
That's My Face,2001,56,NA,8.1,17,0,0,0,4.5,0,4.5,24.5,14.5,14.5,24.5,,0,0,0,0,1,0,0
Thema Nr. 1,2001,84,NA,5.2,8,24.5,14.5,0,0,14.5,0,0,0,14.5,34.5,,0,0,1,1,0,0,0
They Came to Attack Us,2001,7,NA,7.6,21,14.5,0,0,0,4.5,4.5,4.5,24.5,24.5,4.5,,0,0,0,0,0,0,1
They Crawl,2001,93,NA,3.5,132,14.5,14.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
Things Behind the Sun,2001,120,NA,7.5,347,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,R,0,0,0,1,0,0,0
Thir13en Ghosts,2001,87,20000000,5.1,8292,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,R,0,0,1,0,0,0,0
"Third Rail, The",2001,8,NA,6.9,15,0,0,0,4.5,4.5,14.5,14.5,24.5,4.5,24.5,,0,0,1,0,0,0,1
Thirteen Conversations About One Thing,2001,104,3000000,7.2,2883,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,R,0,0,0,1,0,0,0
This Filthy Earth,2001,111,NA,5.6,43,14.5,14.5,4.5,4.5,4.5,14.5,14.5,24.5,4.5,4.5,,0,0,0,0,0,0,0
Thomas Pynchon: A Journey Into the Mind of P.,2001,96,NA,8.2,17,4.5,0,0,0,0,0,4.5,44.5,44.5,0,,0,0,0,0,1,0,0
Three Sisters on Moon Lake,2001,22,NA,9.2,11,0,0,0,0,0,0,4.5,0,45.5,34.5,,0,0,0,0,0,0,1
Thunderbird,2001,18,NA,6.6,12,0,0,0,0,4.5,4.5,14.5,0,0,64.5,,0,0,1,1,0,0,1
Thy Neighbor's Wife,2001,92,NA,3.9,92,4.5,14.5,4.5,24.5,14.5,4.5,14.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
Ticker,2001,92,NA,3.3,1491,24.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,24.5,R,1,0,0,0,0,0,0
Time's Up!,2001,94,NA,6.6,27,4.5,0,14.5,4.5,4.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
"Timide, Le",2001,8,NA,6.6,13,0,0,0,24.5,0,0,4.5,34.5,14.5,14.5,,0,0,0,0,0,0,1
Titanic: The Animated Movie,2001,90,NA,2.7,18,45.5,14.5,4.5,4.5,14.5,0,0,0,0,14.5,,0,1,0,0,0,0,0
Tits and Asphalt,2001,71,NA,8.1,8,14.5,0,0,0,0,0,14.5,14.5,14.5,45.5,,0,0,0,0,0,0,0
To End All Wars,2001,110,NA,7.1,1447,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,R,1,0,0,1,0,0,0
To Protect and Serve,2001,91,NA,7,11,4.5,0,0,14.5,4.5,4.5,0,0,24.5,24.5,,0,0,1,0,0,0,0
To kvinder,2001,22,NA,6.4,7,0,0,0,0,14.5,24.5,14.5,24.5,0,14.5,,0,0,0,1,0,0,1
Todos los aviones del mundo,2001,28,NA,2,9,14.5,64.5,0,0,0,14.5,14.5,0,0,0,,0,0,0,0,0,0,1
"Toile, La",2001,13,NA,7.4,12,4.5,0,0,14.5,0,4.5,14.5,0,44.5,4.5,,0,0,0,0,0,0,1
Tokyo Breakfast,2001,6,25000,7.5,23,4.5,0,0,0,4.5,0,4.5,4.5,34.5,44.5,,0,0,1,0,0,0,1
Tokyo X Erotica,2001,77,NA,7.1,19,0,4.5,0,4.5,4.5,24.5,14.5,34.5,14.5,14.5,,0,0,0,0,0,0,0
Tom Clay Jesus,2001,17,NA,4.8,23,4.5,0,0,0,24.5,24.5,24.5,14.5,0,14.5,,0,0,0,0,0,0,1
Tomcats,2001,95,11000000,4.7,3717,14.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,R,0,0,1,0,0,0,0
Tomer Ve-Hasrutim,2001,57,NA,8.3,7,14.5,0,0,0,0,0,0,0,44.5,44.5,,0,0,0,0,1,0,0
Tomie: Re-birth,2001,101,NA,5.9,50,0,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,0,0,0,0
"Tomorrow Man, The",2001,90,NA,4.7,123,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,0,0
Tooth Fairy,2001,5,NA,3.3,12,14.5,4.5,0,0,0,0,24.5,24.5,0,24.5,,0,0,0,0,0,0,1
Tornando a casa,2001,88,NA,6.4,28,0,0,4.5,0,4.5,24.5,34.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Tortilla Soup,2001,103,NA,5.9,1194,14.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,PG-13,0,0,1,1,0,1,0
Tosca,2001,126,NA,7.9,115,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,34.5,,0,0,0,1,0,0,0
Totally Blonde,2001,94,NA,3.6,168,24.5,4.5,4.5,14.5,4.5,4.5,4.5,4.5,4.5,24.5,PG-13,0,0,1,0,0,0,0
"Tour Montparnasse infernale, La",2001,92,NA,4.8,369,14.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,,0,0,1,0,0,0,0
Toutes les nuits,2001,112,NA,8.5,11,24.5,0,4.5,0,0,4.5,0,4.5,24.5,14.5,,0,0,0,1,0,0,0
Town & Country,2001,104,90000000,4.5,1434,14.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,R,0,0,1,0,0,0,0
Track 16,2001,90,NA,8,10,24.5,0,0,0,0,0,0,14.5,0,74.5,,0,0,0,0,0,0,0
Trailer: The Movie!,2001,9,NA,7.3,26,4.5,0,0,4.5,0,0,14.5,4.5,14.5,45.5,,1,0,1,0,0,0,1
Train Quest,2001,80,NA,6.8,21,4.5,4.5,4.5,4.5,0,4.5,34.5,14.5,4.5,14.5,,0,0,0,0,0,0,0
Training Day,2001,120,45000000,7.3,22776,4.5,4.5,4.5,4.5,4.5,14.5,24.5,34.5,14.5,4.5,R,0,0,0,1,0,0,0
"Traum ist aus - Die Erben der Scherben, Der",2001,95,NA,8,19,0,0,4.5,4.5,0,4.5,24.5,44.5,14.5,4.5,,0,0,0,0,1,0,0
Traveler,2001,13,NA,6.1,8,0,0,0,14.5,34.5,24.5,14.5,14.5,0,0,,0,0,0,1,0,0,1
Tre mogli,2001,105,NA,6.2,35,4.5,0,4.5,14.5,14.5,24.5,24.5,14.5,0,4.5,,0,0,1,1,0,0,0
Treading Water,2001,94,NA,5.1,71,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,,0,0,0,1,0,0,0
Treed Murray,2001,89,NA,7.8,343,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,,0,0,0,1,0,0,0
Trembling Before G-d,2001,84,NA,7.7,301,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,24.5,,0,0,0,0,1,0,0
Triangle Square,2001,94,NA,6.4,15,4.5,0,0,14.5,0,0,14.5,24.5,0,44.5,,0,0,1,0,0,0,0
Tribu,2001,23,NA,5.6,6,0,14.5,34.5,0,0,14.5,14.5,0,14.5,0,,0,0,0,0,0,0,1
Tribute,2001,90,NA,7.2,51,0,0,4.5,4.5,4.5,4.5,34.5,14.5,14.5,24.5,,0,0,0,0,1,0,0
Trigger Happy,2001,100,NA,8.4,22,0,0,0,4.5,4.5,0,4.5,4.5,34.5,45.5,,0,0,0,0,0,0,0
Trinity,2001,82,NA,2.4,23,24.5,24.5,4.5,4.5,4.5,0,4.5,4.5,4.5,24.5,,0,0,0,0,0,0,0
"Triumph of Love, The",2001,112,5000000,5.7,423,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,PG-13,0,0,1,0,0,1,0
Trois huit,2001,95,NA,7.2,98,0,4.5,0,4.5,4.5,14.5,24.5,34.5,14.5,4.5,,0,0,0,1,0,0,0
"Trois offrandes, Les",2001,75,NA,4.2,6,0,14.5,0,14.5,0,0,45.5,14.5,0,0,,0,0,0,0,0,0,0
Trouble Every Day,2001,102,NA,5.6,769,14.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
"Trouble with Lou, The",2001,85,90000,6,13,0,0,4.5,14.5,0,4.5,0,14.5,14.5,34.5,,0,0,1,0,0,1,0
"Truce, The",2001,9,10000,7.8,6,14.5,0,0,0,0,0,14.5,0,14.5,45.5,,0,0,0,0,0,0,1
True Blue,2001,97,NA,5.2,185,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
"Trumpet of the Swan, The",2001,75,NA,4.3,90,14.5,14.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,14.5,,0,1,0,0,0,0,0
Trysting,2001,10,NA,5,12,0,4.5,0,4.5,0,4.5,44.5,4.5,0,24.5,,0,0,0,0,0,0,1
Tsuki no sabaku,2001,131,NA,6.3,42,4.5,4.5,0,4.5,4.5,24.5,34.5,4.5,4.5,14.5,,0,0,0,1,0,0,0
"Tube, Le",2001,81,NA,6.5,7,0,0,0,14.5,14.5,24.5,14.5,0,24.5,0,,0,0,0,0,1,0,0
Tuesday,2001,13,NA,6.7,11,4.5,0,0,0,0,24.5,14.5,0,4.5,34.5,,0,1,0,0,0,0,1
Tuhog,2001,105,NA,7.6,7,0,0,14.5,0,14.5,0,14.5,14.5,0,44.5,,0,0,0,1,0,0,0
Tung gui mat yau,2001,102,NA,6.6,74,4.5,0,4.5,0,4.5,24.5,24.5,24.5,4.5,14.5,,0,0,0,0,0,1,0
"Tunnel, Der",2001,188,7100000,8.2,446,4.5,4.5,4.5,4.5,4.5,4.5,14.5,34.5,24.5,24.5,,0,0,0,1,0,0,0
"Tunnel, The",2001,35,NA,5.7,44,14.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,4.5,24.5,,0,0,0,0,0,0,1
Tuno negro,2001,98,NA,5,255,14.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
Tupac Shakur: Before I Wake...,2001,100,NA,4.9,50,24.5,0,4.5,4.5,4.5,4.5,4.5,4.5,14.5,34.5,,0,0,0,0,1,0,0
Turn of Faith,2001,96,NA,4.6,26,14.5,4.5,4.5,4.5,14.5,4.5,4.5,14.5,4.5,24.5,,0,0,0,1,0,0,0
Turning Paige,2001,109,1000000,6.9,95,4.5,4.5,4.5,4.5,4.5,4.5,14.5,34.5,24.5,14.5,,0,0,0,1,0,0,0
Tutta la conoscenza del mondo,2001,99,NA,5.6,47,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,4.5,4.5,,0,0,0,0,0,0,0
Twelve,2001,83,NA,7.9,14,14.5,0,4.5,0,0,0,4.5,4.5,0,64.5,,0,0,0,0,0,0,0
Twice Today,2001,80,40000,8.2,5,0,0,0,0,24.5,0,24.5,0,24.5,44.5,,0,0,0,1,0,0,0
Two Can Play That Game,2001,93,6000000,5.8,843,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,R,0,0,1,0,0,1,0
Two Degrees,2001,119,NA,4.8,9,34.5,0,14.5,0,0,0,0,0,0,45.5,,0,0,0,1,0,0,0
"Ukjent, En",2001,8,NA,4,16,4.5,14.5,14.5,4.5,0,4.5,0,14.5,14.5,14.5,,0,0,0,0,0,1,1
Ukkonen,2001,22,NA,6.6,158,4.5,4.5,0,4.5,4.5,4.5,14.5,24.5,14.5,14.5,,1,0,0,0,0,0,1
"Ultima lezione, L'",2001,92,NA,6.9,11,0,0,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,,0,0,0,1,0,0,0
"Ultimo bacio, L'",2001,115,NA,7,1422,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,R,0,0,1,1,0,0,0
Um Sol Alaranjado,2001,17,NA,8.7,13,4.5,4.5,0,0,0,0,0,14.5,34.5,34.5,,0,0,0,0,0,0,1
Uma Vida em Segredo,2001,100,NA,8.2,24,0,4.5,0,4.5,4.5,4.5,4.5,24.5,24.5,14.5,,0,0,0,1,0,0,0
Un aller simple,2001,90,NA,4.5,60,4.5,14.5,4.5,24.5,24.5,24.5,14.5,4.5,0,0,,0,0,1,1,0,0,0
Un ange,2001,120,NA,4.5,49,4.5,14.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,0,,0,0,0,0,0,0,0
Un crime au paradis,2001,89,NA,6.4,334,4.5,4.5,4.5,4.5,14.5,24.5,34.5,14.5,4.5,4.5,,0,0,1,0,0,0,0
Un jeu d'enfants,2001,85,NA,5.3,202,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
"Un vol, la nuit",2001,15,NA,4.4,10,24.5,0,0,14.5,0,44.5,14.5,24.5,0,0,,0,0,1,0,0,0,1
Undone,2001,15,NA,8.1,7,0,14.5,0,0,0,0,0,24.5,14.5,44.5,,0,0,0,0,0,0,1
Une hirondelle a fait le printemps,2001,103,NA,7,477,4.5,4.5,4.5,4.5,4.5,14.5,34.5,24.5,4.5,4.5,,0,0,1,1,0,0,0
Unfinished Symphony: Democracy and Dissent,2001,60,NA,7.9,15,0,0,0,0,0,0,14.5,34.5,24.5,24.5,,0,0,0,0,1,0,0
"Union in Wait, A",2001,45,15000,6.7,13,4.5,4.5,0,4.5,14.5,4.5,24.5,14.5,0,14.5,,0,0,0,0,1,0,1
"Universal Clock: The Resistance of Peter Watkins, The",2001,77,NA,5.4,9,0,0,14.5,0,14.5,0,34.5,0,0,44.5,,0,0,0,0,1,0,0
Unloved,2001,117,NA,6.9,39,4.5,0,4.5,4.5,4.5,24.5,24.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
"Unsaid, The",2001,108,22000000,6.5,1084,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,R,0,0,0,0,0,0,0
Up in Smoke,2001,2,NA,8.6,7,0,0,0,0,14.5,0,14.5,14.5,0,45.5,,0,0,0,0,0,0,1
Upheaval,2001,15,NA,6.1,30,0,4.5,0,4.5,14.5,24.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,0,1
Urbania,2001,70,NA,8.5,29,4.5,0,4.5,0,4.5,4.5,4.5,14.5,14.5,34.5,,0,0,0,1,1,0,0
Ushi Says: Hi!,2001,81,NA,3.8,12,14.5,0,0,0,0,14.5,4.5,14.5,0,44.5,,0,0,1,0,0,0,0
Utopia Blues,2001,97,NA,3.6,114,45.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,,0,0,0,0,0,0,0
V.O.,2001,17,NA,5.9,12,0,0,4.5,0,4.5,24.5,24.5,4.5,4.5,14.5,,0,0,1,0,0,0,1
Va savoir,2001,157,NA,7.1,789,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,PG-13,0,0,1,1,0,1,0
Vacuuming Completely Nude in Paradise,2001,76,NA,6.2,247,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,1,0,0,0,0
Vajont - La diga del disonore,2001,116,NA,6.5,173,4.5,4.5,4.5,4.5,4.5,14.5,34.5,24.5,4.5,4.5,,0,0,0,1,0,0,0
Valentine,2001,96,10000000,4.2,4779,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
Vallen,2001,105,NA,6,78,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,1,0
Vampire Junction,2001,94,NA,2,17,44.5,14.5,0,0,0,4.5,4.5,0,4.5,24.5,,0,0,0,0,0,0,0
Vanilla Sky,2001,136,68000000,6.9,31250,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,R,0,0,0,1,0,1,0
Vasilisa,2001,103,NA,7.6,5,24.5,0,0,0,0,0,24.5,0,0,64.5,,0,0,0,0,0,0,0
"Veau d'or, Le",2001,30,NA,4.4,6,0,0,34.5,0,0,0,45.5,14.5,0,0,,0,0,0,0,0,0,1
"Vegas, City of Dreams",2001,93,NA,2.6,16,24.5,4.5,0,0,14.5,4.5,0,4.5,4.5,34.5,,0,0,0,1,0,0,0
Velocity Rules,2001,18,NA,1.8,14,34.5,34.5,0,0,4.5,0,0,0,0,24.5,,0,0,0,0,0,0,1
Veloma,2001,100,NA,6.7,10,0,14.5,0,14.5,14.5,14.5,44.5,14.5,0,14.5,,0,0,0,0,0,0,0
Venomous,2001,97,NA,3.5,146,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,14.5,PG-13,0,0,0,0,0,0,0
Venus Talking,2001,95,NA,5.5,22,4.5,4.5,0,4.5,14.5,44.5,4.5,0,4.5,4.5,,0,0,1,1,0,1,0
Venus and Mars,2001,94,NA,5.3,50,24.5,4.5,4.5,4.5,14.5,24.5,4.5,4.5,4.5,24.5,R,0,0,1,0,0,1,0
Verboden te zuchten,2001,98,NA,6.1,49,14.5,0,4.5,4.5,14.5,14.5,24.5,4.5,14.5,14.5,,0,0,0,1,0,0,0
Vergeef me,2001,83,NA,3.8,14,14.5,14.5,0,0,4.5,14.5,24.5,4.5,24.5,0,,0,0,0,0,0,0,0
Verkehrsinsel,2001,28,NA,6.5,8,0,0,0,0,24.5,34.5,0,14.5,14.5,14.5,,0,0,0,0,0,0,1
Vertiges de l'amour,2001,84,NA,6.1,56,0,0,4.5,4.5,4.5,14.5,34.5,14.5,4.5,4.5,,0,0,1,0,0,0,0
Very Annie Mary,2001,104,NA,6.2,247,4.5,4.5,4.5,4.5,14.5,14.5,24.5,4.5,14.5,24.5,,0,0,1,0,0,0,0
Viaje por el cuerpo,2001,85,NA,4.9,6,14.5,0,0,34.5,14.5,14.5,0,0,0,14.5,,0,0,0,1,0,0,0
"Vida em Cana, A",2001,68,NA,7.3,10,0,0,0,14.5,0,14.5,24.5,34.5,14.5,24.5,,0,0,0,0,1,0,0
Vidas privadas,2001,97,NA,6.8,129,4.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,4.5,24.5,,0,0,0,1,0,0,0
Vidocq,2001,98,NA,6.5,3122,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,,1,0,0,1,0,0,0
Viena,2001,16,NA,9.4,5,0,0,0,0,0,0,24.5,0,0,84.5,,0,0,0,0,1,0,0
Viktor Vogel - Commercial Man,2001,112,NA,5.6,244,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,R,0,0,1,0,0,0,0
Vincent,2001,4,NA,6.7,22,4.5,14.5,4.5,0,4.5,4.5,34.5,14.5,4.5,4.5,,0,0,1,1,0,0,1
Virgil Bliss,2001,93,NA,7.3,94,4.5,4.5,4.5,4.5,4.5,4.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
